open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-06-14T08:00:00+00:00,68.23,68.37,68.11,68.25,34707.264,2026-06-14T08:59:59.999000+00:00,2369214.15652,8834
2026-06-14T09:00:00+00:00,68.25,68.5,67.92,68.47,53948.603,2026-06-14T09:59:59.999000+00:00,3679420.41333,15315
2026-06-14T10:00:00+00:00,68.48,68.52,68.15,68.16,38112.983,2026-06-14T10:59:59.999000+00:00,2606906.90481,11407
2026-06-14T11:00:00+00:00,68.16,68.35,68.02,68.11,30742.58,2026-06-14T11:59:59.999000+00:00,2096685.74773,10711
2026-06-14T12:00:00+00:00,68.11,68.17,67.7,67.78,48284.66,2026-06-14T12:59:59.999000+00:00,3279856.1018,15137
2026-06-14T13:00:00+00:00,67.78,67.87,67.51,67.77,72481.767,2026-06-14T13:59:59.999000+00:00,4906551.1085,21151
2026-06-14T14:00:00+00:00,67.77,67.83,66.94,67.27,113223.716,2026-06-14T14:59:59.999000+00:00,7617573.57737,33088
2026-06-14T15:00:00+00:00,67.27,67.55,67.26,67.43,47871.527,2026-06-14T15:59:59.999000+00:00,3227634.83605,16180
2026-06-14T16:00:00+00:00,67.43,67.76,67.41,67.49,34354.22,2026-06-14T16:59:59.999000+00:00,2322090.31783,14336
2026-06-14T17:00:00+00:00,67.48,67.74,67.3,67.34,30112.775,2026-06-14T17:59:59.999000+00:00,2034012.25132,13263
2026-06-14T18:00:00+00:00,67.34,67.5,67.19,67.43,19753.904,2026-06-14T18:59:59.999000+00:00,1330692.80891,11694
2026-06-14T19:00:00+00:00,67.43,67.75,67.35,67.57,24849.35,2026-06-14T19:59:59.999000+00:00,1679259.58974,10386
2026-06-14T20:00:00+00:00,67.57,68.07,67.44,67.81,32460.669,2026-06-14T20:59:59.999000+00:00,2198791.27044,14632
2026-06-14T21:00:00+00:00,67.8,70.55,67.8,70.16,316562.604,2026-06-14T21:59:59.999000+00:00,22031086.47612,108587
2026-06-14T22:00:00+00:00,70.16,70.73,69.68,70.45,201736.797,2026-06-14T22:59:59.999000+00:00,14172151.50624,79927
2026-06-14T23:00:00+00:00,70.45,71.29,70.15,71.28,196135.426,2026-06-14T23:59:59.999000+00:00,13895890.36533,55939
2026-06-15T00:00:00+00:00,71.29,71.73,70.94,71.12,200381.55,2026-06-15T00:59:59.999000+00:00,14294369.3327,58752
2026-06-15T01:00:00+00:00,71.13,71.35,70.66,71.01,90790.504,2026-06-15T01:59:59.999000+00:00,6445257.67664,35989
2026-06-15T02:00:00+00:00,71.0,71.59,70.9,70.99,74590.745,2026-06-15T02:59:59.999000+00:00,5317370.08261,28942
2026-06-15T03:00:00+00:00,70.98,71.37,70.91,71.24,66407.788,2026-06-15T03:59:59.999000+00:00,4726594.2686,21151
2026-06-15T04:00:00+00:00,71.24,71.27,70.88,70.93,45074.674,2026-06-15T04:59:59.999000+00:00,3204005.72903,17930
2026-06-15T05:00:00+00:00,70.92,71.31,70.81,71.22,47802.787,2026-06-15T05:59:59.999000+00:00,3398071.59139,16981
2026-06-15T06:00:00+00:00,71.22,71.5,71.11,71.36,53592.34,2026-06-15T06:59:59.999000+00:00,3820497.81455,18079
2026-06-15T07:00:00+00:00,71.36,71.5,71.12,71.28,88909.944,2026-06-15T07:59:59.999000+00:00,6341879.08136,22848
2026-06-15T08:00:00+00:00,71.28,71.62,71.17,71.3,86589.39,2026-06-15T08:59:59.999000+00:00,6183335.36158,22783
2026-06-15T09:00:00+00:00,71.3,71.48,70.8,71.23,89511.864,2026-06-15T09:59:59.999000+00:00,6370120.57267,21238
2026-06-15T10:00:00+00:00,71.23,72.12,71.19,71.88,147883.696,2026-06-15T10:59:59.999000+00:00,10602976.25162,32051
2026-06-15T11:00:00+00:00,71.88,72.82,71.65,72.61,207495.255,2026-06-15T11:59:59.999000+00:00,15020369.40971,66233
2026-06-15T12:00:00+00:00,72.61,73.0,72.31,72.86,131794.055,2026-06-15T12:59:59.999000+00:00,9576521.65213,40008
2026-06-15T13:00:00+00:00,72.85,74.23,72.72,73.64,313713.491,2026-06-15T13:59:59.999000+00:00,23087217.53191,92631
2026-06-15T14:00:00+00:00,73.63,73.98,73.2,73.82,159755.143,2026-06-15T14:59:59.999000+00:00,11771069.03113,57727
2026-06-15T15:00:00+00:00,73.81,75.26,73.79,75.25,232845.748,2026-06-15T15:59:59.999000+00:00,17348496.70012,69795
2026-06-15T16:00:00+00:00,75.25,76.09,74.97,75.48,251768.114,2026-06-15T16:59:59.999000+00:00,19030292.53538,85243
2026-06-15T17:00:00+00:00,75.47,75.48,74.65,75.28,239068.228,2026-06-15T17:59:59.999000+00:00,17941929.44045,71239
2026-06-15T18:00:00+00:00,75.28,75.69,75.1,75.3,93095.678,2026-06-15T18:59:59.999000+00:00,7021306.28242,47078
2026-06-15T19:00:00+00:00,75.3,75.81,74.58,75.28,108402.237,2026-06-15T19:59:59.999000+00:00,8147372.82042,60424
2026-06-15T20:00:00+00:00,75.27,75.46,74.77,74.95,67283.555,2026-06-15T20:59:59.999000+00:00,5049203.91473,41047
2026-06-15T21:00:00+00:00,74.95,75.03,74.4,74.45,78485.986,2026-06-15T21:59:59.999000+00:00,5858978.12798,31724
2026-06-15T22:00:00+00:00,74.46,74.61,73.62,73.78,152145.124,2026-06-15T22:59:59.999000+00:00,11256045.08336,50185
2026-06-15T23:00:00+00:00,73.77,74.07,73.62,73.98,75389.572,2026-06-15T23:59:59.999000+00:00,5566102.51098,30951
2026-06-16T00:00:00+00:00,73.99,74.42,73.85,74.04,69224.92,2026-06-16T00:59:59.999000+00:00,5129089.04544,31036
2026-06-16T01:00:00+00:00,74.05,74.35,73.85,73.88,65706.464,2026-06-16T01:59:59.999000+00:00,4872776.58418,25616
2026-06-16T02:00:00+00:00,73.89,73.89,72.77,73.01,131869.867,2026-06-16T02:59:59.999000+00:00,9663610.95945,41933
2026-06-16T03:00:00+00:00,73.02,73.81,72.87,73.74,80569.975,2026-06-16T03:59:59.999000+00:00,5912055.88517,22624
2026-06-16T04:00:00+00:00,73.75,73.94,73.19,73.36,54902.773,2026-06-16T04:59:59.999000+00:00,4034860.85161,19726
2026-06-16T05:00:00+00:00,73.37,73.84,73.36,73.67,52950.874,2026-06-16T05:59:59.999000+00:00,3900083.92899,18215
2026-06-16T06:00:00+00:00,73.67,74.32,73.67,74.19,77618.241,2026-06-16T06:59:59.999000+00:00,5744671.90604,17413
2026-06-16T07:00:00+00:00,74.19,74.54,74.13,74.46,84857.21,2026-06-16T07:59:59.999000+00:00,6307129.2682,22356
2026-06-16T08:00:00+00:00,74.45,75.65,74.35,75.4,128588.068,2026-06-16T08:59:59.999000+00:00,9640161.32278,38609
2026-06-16T09:00:00+00:00,75.39,75.46,74.81,74.85,79909.2,2026-06-16T09:59:59.999000+00:00,6001995.29322,29797
2026-06-16T10:00:00+00:00,74.85,75.12,74.69,74.7,58614.181,2026-06-16T10:59:59.999000+00:00,4391977.48341,22978
2026-06-16T11:00:00+00:00,74.7,74.9,74.38,74.66,79772.524,2026-06-16T11:59:59.999000+00:00,5949502.18695,24018
2026-06-16T12:00:00+00:00,74.67,75.53,74.49,74.94,135358.982,2026-06-16T12:59:59.999000+00:00,10146930.20772,47357
2026-06-16T13:00:00+00:00,74.94,74.97,73.87,73.99,182694.61,2026-06-16T13:59:59.999000+00:00,13565549.62515,67658
2026-06-16T14:00:00+00:00,73.99,74.3,72.29,72.98,250959.387,2026-06-16T14:59:59.999000+00:00,18333208.78832,96928
2026-06-16T15:00:00+00:00,72.97,73.65,72.87,73.29,114396.913,2026-06-16T15:59:59.999000+00:00,8383275.47525,63972
2026-06-16T16:00:00+00:00,73.29,73.48,73.01,73.1,77637.565,2026-06-16T16:59:59.999000+00:00,5684681.94904,44748
2026-06-16T17:00:00+00:00,73.11,73.84,73.06,73.67,85666.172,2026-06-16T17:59:59.999000+00:00,6289665.14505,43256
2026-06-16T18:00:00+00:00,73.68,74.34,73.58,74.0,111996.48,2026-06-16T18:59:59.999000+00:00,8281491.43326,44705
2026-06-16T19:00:00+00:00,74.0,74.23,73.48,73.84,84539.564,2026-06-16T19:59:59.999000+00:00,6244891.55163,42842
2026-06-16T20:00:00+00:00,73.85,74.26,73.67,74.14,59635.319,2026-06-16T20:59:59.999000+00:00,4415291.91413,27981
2026-06-16T21:00:00+00:00,74.14,74.22,73.73,73.94,51301.898,2026-06-16T21:59:59.999000+00:00,3792441.29725,19935
2026-06-16T22:00:00+00:00,73.94,74.1,73.62,73.84,37779.45,2026-06-16T22:59:59.999000+00:00,2789296.67432,17275
2026-06-16T23:00:00+00:00,73.85,73.97,73.42,73.52,29354.958,2026-06-16T23:59:59.999000+00:00,2162440.79353,13519
2026-06-17T00:00:00+00:00,73.53,73.78,73.32,73.37,46997.719,2026-06-17T00:59:59.999000+00:00,3456391.90331,22425
2026-06-17T01:00:00+00:00,73.37,74.0,73.17,73.93,60655.128,2026-06-17T01:59:59.999000+00:00,4462934.37613,28953
2026-06-17T02:00:00+00:00,73.94,74.47,73.69,74.05,96814.02,2026-06-17T02:59:59.999000+00:00,7172647.49856,32220
2026-06-17T03:00:00+00:00,74.05,74.06,73.52,73.68,56261.076,2026-06-17T03:59:59.999000+00:00,4149033.7757,28728
2026-06-17T04:00:00+00:00,73.68,74.11,73.6,73.83,46444.709,2026-06-17T04:59:59.999000+00:00,3427219.28734,20696
2026-06-17T05:00:00+00:00,73.84,74.01,73.44,73.65,51720.76,2026-06-17T05:59:59.999000+00:00,3811559.42094,23917
2026-06-17T06:00:00+00:00,73.65,73.83,73.19,73.41,59659.269,2026-06-17T06:59:59.999000+00:00,4381270.8768,24712
2026-06-17T07:00:00+00:00,73.41,73.61,72.99,73.26,87257.349,2026-06-17T07:59:59.999000+00:00,6392192.40127,37094
2026-06-17T08:00:00+00:00,73.27,73.3,72.16,72.34,135226.521,2026-06-17T08:59:59.999000+00:00,9821917.06966,47798
2026-06-17T09:00:00+00:00,72.34,72.67,72.31,72.54,63506.222,2026-06-17T09:59:59.999000+00:00,4602273.41334,26825
2026-06-17T10:00:00+00:00,72.54,72.69,72.12,72.15,48941.844,2026-06-17T10:59:59.999000+00:00,3544330.06916,24859
2026-06-17T11:00:00+00:00,72.15,72.24,71.71,72.04,84886.915,2026-06-17T11:59:59.999000+00:00,6114271.51117,41693
2026-06-17T12:00:00+00:00,72.04,72.36,71.59,72.33,83612.499,2026-06-17T12:59:59.999000+00:00,6022953.27809,40343
2026-06-17T13:00:00+00:00,72.33,72.77,72.16,72.43,98807.369,2026-06-17T13:59:59.999000+00:00,7159289.71249,49595
2026-06-17T14:00:00+00:00,72.42,72.67,71.82,72.39,117857.886,2026-06-17T14:59:59.999000+00:00,8526701.46001,61457
2026-06-17T15:00:00+00:00,72.39,73.87,72.36,73.81,133738.882,2026-06-17T15:59:59.999000+00:00,9774473.29731,59155
2026-06-17T16:00:00+00:00,73.8,74.69,73.71,73.76,153649.037,2026-06-17T16:59:59.999000+00:00,11381640.46958,59059
2026-06-17T17:00:00+00:00,73.77,74.35,73.47,74.22,81781.987,2026-06-17T17:59:59.999000+00:00,6036944.60655,44566
2026-06-17T18:00:00+00:00,74.21,74.38,72.19,73.5,355750.323,2026-06-17T18:59:59.999000+00:00,26133994.48547,177597
2026-06-17T19:00:00+00:00,73.49,73.71,71.43,71.66,292101.821,2026-06-17T19:59:59.999000+00:00,21112019.07815,148055
2026-06-17T20:00:00+00:00,71.66,72.25,71.55,72.2,102640.899,2026-06-17T20:59:59.999000+00:00,7382102.10183,47373
2026-06-17T21:00:00+00:00,72.19,72.23,71.38,71.62,62582.524,2026-06-17T21:59:59.999000+00:00,4495001.6219,27740
2026-06-17T22:00:00+00:00,71.61,71.95,70.83,71.7,78960.944,2026-06-17T22:59:59.999000+00:00,5638939.56206,42827
2026-06-17T23:00:00+00:00,71.71,72.13,71.69,72.05,43383.688,2026-06-17T23:59:59.999000+00:00,3122934.80689,22086
2026-06-18T00:00:00+00:00,72.05,72.5,72.03,72.22,48547.507,2026-06-18T00:59:59.999000+00:00,3509309.87156,24879
2026-06-18T01:00:00+00:00,72.22,72.64,72.09,72.21,37956.591,2026-06-18T01:59:59.999000+00:00,2747684.83139,21336
2026-06-18T02:00:00+00:00,72.22,72.68,72.13,72.54,58257.5,2026-06-18T02:59:59.999000+00:00,4223001.97302,23053
2026-06-18T03:00:00+00:00,72.53,72.55,71.54,71.65,60126.254,2026-06-18T03:59:59.999000+00:00,4324361.51846,25359
2026-06-18T04:00:00+00:00,71.66,71.73,70.91,71.06,81871.729,2026-06-18T04:59:59.999000+00:00,5829692.94927,38675
2026-06-18T05:00:00+00:00,71.05,71.14,70.64,71.14,75690.834,2026-06-18T05:59:59.999000+00:00,5366746.95863,38688
2026-06-18T06:00:00+00:00,71.13,71.41,70.99,71.34,42452.534,2026-06-18T06:59:59.999000+00:00,3023715.78776,25826
2026-06-18T07:00:00+00:00,71.35,71.85,71.16,71.78,53820.989,2026-06-18T07:59:59.999000+00:00,3852797.00307,23667
2026-06-18T08:00:00+00:00,71.77,72.08,71.64,71.85,59084.128,2026-06-18T08:59:59.999000+00:00,4248466.852,22007
2026-06-18T09:00:00+00:00,71.86,72.16,71.75,71.85,37654.818,2026-06-18T09:59:59.999000+00:00,2708080.80202,18071
2026-06-18T10:00:00+00:00,71.85,71.85,71.08,71.39,104010.109,2026-06-18T10:59:59.999000+00:00,7422372.06637,30909
2026-06-18T11:00:00+00:00,71.39,71.56,70.72,70.94,79836.012,2026-06-18T11:59:59.999000+00:00,5672024.41105,31047
2026-06-18T12:00:00+00:00,70.94,71.62,70.87,71.57,55981.246,2026-06-18T12:59:59.999000+00:00,3991257.6187,28624
2026-06-18T13:00:00+00:00,71.57,71.8,70.73,71.05,93581.469,2026-06-18T13:59:59.999000+00:00,6670438.90853,53551
2026-06-18T14:00:00+00:00,71.06,71.72,70.7,71.08,124384.941,2026-06-18T14:59:59.999000+00:00,8844017.49241,80790
2026-06-18T15:00:00+00:00,71.08,71.1,68.35,68.44,498784.608,2026-06-18T15:59:59.999000+00:00,34660416.09326,164900
2026-06-18T16:00:00+00:00,68.43,69.13,68.38,69.06,181301.529,2026-06-18T16:59:59.999000+00:00,12467788.06613,72197
2026-06-18T17:00:00+00:00,69.07,69.15,68.5,68.64,102969.562,2026-06-18T17:59:59.999000+00:00,7089020.73178,40517
2026-06-18T18:00:00+00:00,68.64,68.99,68.23,68.66,147840.926,2026-06-18T18:59:59.999000+00:00,10143587.00326,44125
2026-06-18T19:00:00+00:00,68.66,69.53,68.57,69.37,89639.557,2026-06-18T19:59:59.999000+00:00,6188696.00517,39867
2026-06-18T20:00:00+00:00,69.38,69.96,69.38,69.82,75565.732,2026-06-18T20:59:59.999000+00:00,5272174.58464,31230
2026-06-18T21:00:00+00:00,69.81,69.9,69.41,69.57,60363.6,2026-06-18T21:59:59.999000+00:00,4202403.27895,23887
2026-06-18T22:00:00+00:00,69.56,69.69,69.26,69.52,53927.783,2026-06-18T22:59:59.999000+00:00,3748863.07864,22104
2026-06-18T23:00:00+00:00,69.51,69.79,69.27,69.71,40062.371,2026-06-18T23:59:59.999000+00:00,2788041.88312,19122
2026-06-19T00:00:00+00:00,69.72,69.9,69.53,69.81,56062.941,2026-06-19T00:59:59.999000+00:00,3909947.74346,21858
2026-06-19T01:00:00+00:00,69.8,70.03,69.54,69.94,48680.144,2026-06-19T01:59:59.999000+00:00,3399283.98917,23457
2026-06-19T02:00:00+00:00,69.94,70.09,69.41,69.66,46462.891,2026-06-19T02:59:59.999000+00:00,3239377.31096,21480
2026-06-19T03:00:00+00:00,69.65,69.74,68.64,69.05,164081.694,2026-06-19T03:59:59.999000+00:00,11332993.25645,46914
2026-06-19T04:00:00+00:00,69.06,69.27,68.1,68.33,133933.868,2026-06-19T04:59:59.999000+00:00,9194161.86654,44033
2026-06-19T05:00:00+00:00,68.33,68.75,68.32,68.7,96105.278,2026-06-19T05:59:59.999000+00:00,6587748.61938,30079
2026-06-19T06:00:00+00:00,68.69,68.84,68.46,68.75,112846.885,2026-06-19T06:59:59.999000+00:00,7748965.6336,27517
2026-06-19T07:00:00+00:00,68.75,68.77,67.98,68.38,94522.845,2026-06-19T07:59:59.999000+00:00,6455567.81082,33766
2026-06-19T08:00:00+00:00,68.37,68.75,68.23,68.68,76368.919,2026-06-19T08:59:59.999000+00:00,5235145.47802,28267
2026-06-19T09:00:00+00:00,68.69,68.76,68.22,68.33,67278.479,2026-06-19T09:59:59.999000+00:00,4601988.52342,27886
2026-06-19T10:00:00+00:00,68.32,68.46,68.05,68.3,82241.402,2026-06-19T10:59:59.999000+00:00,5609379.10946,26493
2026-06-19T11:00:00+00:00,68.31,68.47,68.09,68.25,61862.214,2026-06-19T11:59:59.999000+00:00,4225066.51433,22546
2026-06-19T12:00:00+00:00,68.25,68.71,67.92,68.62,99976.23,2026-06-19T12:59:59.999000+00:00,6828126.10794,38275
2026-06-19T13:00:00+00:00,68.62,69.58,68.4,69.28,149932.402,2026-06-19T13:59:59.999000+00:00,10351426.9769,50885
2026-06-19T14:00:00+00:00,69.28,69.48,68.83,69.15,96828.392,2026-06-19T14:59:59.999000+00:00,6702072.51956,41211
2026-06-19T15:00:00+00:00,69.14,69.54,68.93,69.33,66234.751,2026-06-19T15:59:59.999000+00:00,4583281.94736,33054
2026-06-19T16:00:00+00:00,69.34,69.57,68.69,68.71,82500.095,2026-06-19T16:59:59.999000+00:00,5715552.69944,36971
2026-06-19T17:00:00+00:00,68.72,69.52,68.63,69.31,65555.599,2026-06-19T17:59:59.999000+00:00,4530673.44858,34322
2026-06-19T18:00:00+00:00,69.32,69.37,68.8,69.06,38052.658,2026-06-19T18:59:59.999000+00:00,2627913.14603,24187
2026-06-19T19:00:00+00:00,69.05,69.16,68.78,68.97,44918.231,2026-06-19T19:59:59.999000+00:00,3098071.62192,20751
2026-06-19T20:00:00+00:00,68.97,69.31,68.72,69.25,31454.211,2026-06-19T20:59:59.999000+00:00,2170435.03339,19758
2026-06-19T21:00:00+00:00,69.25,69.31,68.91,69.02,34582.689,2026-06-19T21:59:59.999000+00:00,2389040.84211,23036
2026-06-19T22:00:00+00:00,69.01,69.44,69.0,69.42,61373.262,2026-06-19T22:59:59.999000+00:00,4253496.45933,19565
2026-06-19T23:00:00+00:00,69.43,69.87,69.24,69.74,72714.788,2026-06-19T23:59:59.999000+00:00,5056544.0404,18653
2026-06-20T00:00:00+00:00,69.73,70.12,69.61,69.63,89692.457,2026-06-20T00:59:59.999000+00:00,6261811.89234,34750
2026-06-20T01:00:00+00:00,69.62,69.95,69.54,69.8,32309.702,2026-06-20T01:59:59.999000+00:00,2253073.58545,13934
2026-06-20T02:00:00+00:00,69.8,69.86,69.48,69.65,36533.063,2026-06-20T02:59:59.999000+00:00,2542748.97887,15187
2026-06-20T03:00:00+00:00,69.66,70.11,69.62,70.0,53423.81,2026-06-20T03:59:59.999000+00:00,3737371.39375,15553
2026-06-20T04:00:00+00:00,70.0,71.09,69.89,70.86,103542.958,2026-06-20T04:59:59.999000+00:00,7300319.53095,30935
2026-06-20T05:00:00+00:00,70.87,72.46,70.72,71.8,173683.895,2026-06-20T05:59:59.999000+00:00,12472891.93178,69204
2026-06-20T06:00:00+00:00,71.8,72.39,71.71,72.12,103980.817,2026-06-20T06:59:59.999000+00:00,7498727.04988,32202
2026-06-20T07:00:00+00:00,72.12,72.15,71.45,71.6,75932.218,2026-06-20T07:59:59.999000+00:00,5445810.79539,27707
2026-06-20T08:00:00+00:00,71.6,71.65,71.27,71.34,64686.511,2026-06-20T08:59:59.999000+00:00,4621866.20424,21551
2026-06-20T09:00:00+00:00,71.34,71.63,71.21,71.57,55197.875,2026-06-20T09:59:59.999000+00:00,3944154.91122,17931
2026-06-20T10:00:00+00:00,71.57,71.72,71.41,71.69,38092.521,2026-06-20T10:59:59.999000+00:00,2726545.96024,14397
2026-06-20T11:00:00+00:00,71.69,72.1,71.45,71.78,56490.448,2026-06-20T11:59:59.999000+00:00,4054348.73682,16601
2026-06-20T12:00:00+00:00,71.78,71.94,71.38,71.56,66486.387,2026-06-20T12:59:59.999000+00:00,4765947.66455,18183
2026-06-20T13:00:00+00:00,71.55,71.58,70.75,71.19,85462.161,2026-06-20T13:59:59.999000+00:00,6079247.64879,30228
2026-06-20T14:00:00+00:00,71.19,72.18,70.47,71.93,166026.559,2026-06-20T14:59:59.999000+00:00,11863928.1325,64766
2026-06-20T15:00:00+00:00,71.94,72.62,71.49,72.02,345082.299,2026-06-20T15:59:59.999000+00:00,24835684.54328,67738
2026-06-20T16:00:00+00:00,72.03,72.05,71.32,71.67,128031.775,2026-06-20T16:59:59.999000+00:00,9170482.08335,33773
2026-06-20T17:00:00+00:00,71.67,71.68,71.09,71.55,52934.745,2026-06-20T17:59:59.999000+00:00,3779611.87263,25343
2026-06-20T18:00:00+00:00,71.56,71.99,71.53,71.75,69624.594,2026-06-20T18:59:59.999000+00:00,4997770.00219,18757
2026-06-20T19:00:00+00:00,71.75,71.92,71.6,71.86,53925.99,2026-06-20T19:59:59.999000+00:00,3869488.44022,18102
2026-06-20T20:00:00+00:00,71.86,72.07,71.7,72.01,46159.868,2026-06-20T20:59:59.999000+00:00,3318611.33815,18918
2026-06-20T21:00:00+00:00,72.02,72.45,71.96,72.41,49010.686,2026-06-20T21:59:59.999000+00:00,3541361.2574,27170
2026-06-20T22:00:00+00:00,72.41,74.3,72.36,73.56,255371.48,2026-06-20T22:59:59.999000+00:00,18775954.03925,82032
2026-06-20T23:00:00+00:00,73.56,73.65,73.21,73.22,65931.808,2026-06-20T23:59:59.999000+00:00,4841842.54502,25206
2026-06-21T00:00:00+00:00,73.22,73.28,73.02,73.2,50783.813,2026-06-21T00:59:59.999000+00:00,3714113.0592,21152
2026-06-21T01:00:00+00:00,73.2,73.32,72.88,73.19,55705.138,2026-06-21T01:59:59.999000+00:00,4072487.13617,19618
2026-06-21T02:00:00+00:00,73.19,73.39,73.08,73.34,31953.75,2026-06-21T02:59:59.999000+00:00,2339544.40716,13494
2026-06-21T03:00:00+00:00,73.34,73.86,73.13,73.63,113803.369,2026-06-21T03:59:59.999000+00:00,8359419.55057,30057
2026-06-21T04:00:00+00:00,73.63,73.84,73.39,73.44,45055.876,2026-06-21T04:59:59.999000+00:00,3317397.61509,19947
2026-06-21T05:00:00+00:00,73.44,73.52,73.01,73.09,45918.298,2026-06-21T05:59:59.999000+00:00,3359934.06413,15839
2026-06-21T06:00:00+00:00,73.09,73.36,73.04,73.24,41475.298,2026-06-21T06:59:59.999000+00:00,3036126.0004,14994
2026-06-21T07:00:00+00:00,73.25,73.45,73.07,73.21,166976.776,2026-06-21T07:59:59.999000+00:00,12233420.85242,24718
2026-06-21T08:00:00+00:00,73.21,73.25,72.75,73.15,97362.467,2026-06-21T08:59:59.999000+00:00,7108431.8283,21754
2026-06-21T09:00:00+00:00,73.16,74.1,73.08,74.05,123475.706,2026-06-21T09:59:59.999000+00:00,9098589.80371,34210
2026-06-21T10:00:00+00:00,74.04,74.4,73.87,73.9,106025.042,2026-06-21T10:59:59.999000+00:00,7857306.95677,34433
2026-06-21T11:00:00+00:00,73.91,74.04,73.07,73.21,75409.009,2026-06-21T11:59:59.999000+00:00,5543544.56254,30326
2026-06-21T12:00:00+00:00,73.21,73.69,72.93,73.65,135448.191,2026-06-21T12:59:59.999000+00:00,9910276.86112,35199
2026-06-21T13:00:00+00:00,73.65,73.93,73.47,73.91,116612.678,2026-06-21T13:59:59.999000+00:00,8597294.08022,26322
2026-06-21T14:00:00+00:00,73.92,74.15,73.63,74.11,114476.757,2026-06-21T14:59:59.999000+00:00,8459903.60104,25671
2026-06-21T15:00:00+00:00,74.11,74.29,73.91,74.14,66306.147,2026-06-21T15:59:59.999000+00:00,4913772.85499,23771
2026-06-21T16:00:00+00:00,74.14,74.68,73.8,74.34,91123.039,2026-06-21T16:59:59.999000+00:00,6764034.79308,28084
2026-06-21T17:00:00+00:00,74.34,74.64,74.04,74.24,95065.842,2026-06-21T17:59:59.999000+00:00,7070828.55828,30091
2026-06-21T18:00:00+00:00,74.25,74.44,73.86,74.22,98577.389,2026-06-21T18:59:59.999000+00:00,7309326.2262,30298
2026-06-21T19:00:00+00:00,74.21,74.47,74.11,74.42,37234.342,2026-06-21T19:59:59.999000+00:00,2766884.16301,17935
2026-06-21T20:00:00+00:00,74.42,74.55,73.34,73.42,80489.03,2026-06-21T20:59:59.999000+00:00,5939499.33006,35013
2026-06-21T21:00:00+00:00,73.43,73.47,72.42,73.15,150999.111,2026-06-21T21:59:59.999000+00:00,11006395.86605,60373
2026-06-21T22:00:00+00:00,73.14,73.26,72.63,73.06,73823.856,2026-06-21T22:59:59.999000+00:00,5388969.95369,37284
2026-06-21T23:00:00+00:00,73.05,73.1,72.31,72.46,108584.694,2026-06-21T23:59:59.999000+00:00,7891899.8289,49980
2026-06-22T00:00:00+00:00,72.47,73.59,72.46,73.36,103710.641,2026-06-22T00:59:59.999000+00:00,7576220.92112,51300
2026-06-22T01:00:00+00:00,73.37,74.99,73.27,74.37,191909.013,2026-06-22T01:59:59.999000+00:00,14262028.81502,76921
2026-06-22T02:00:00+00:00,74.37,74.46,73.77,73.83,82099.166,2026-06-22T02:59:59.999000+00:00,6082528.41361,34489
2026-06-22T03:00:00+00:00,73.84,74.06,73.29,73.52,95274.82,2026-06-22T03:59:59.999000+00:00,7023489.65835,39062
2026-06-22T04:00:00+00:00,73.53,73.91,73.36,73.86,88522.178,2026-06-22T04:59:59.999000+00:00,6514867.83414,28242
2026-06-22T05:00:00+00:00,73.87,74.15,73.8,73.95,59283.568,2026-06-22T05:59:59.999000+00:00,4387600.99639,23738
2026-06-22T06:00:00+00:00,73.96,74.21,73.56,73.71,61212.293,2026-06-22T06:59:59.999000+00:00,4518897.49937,22741
2026-06-22T07:00:00+00:00,73.72,74.48,73.67,74.1,84946.447,2026-06-22T07:59:59.999000+00:00,6300111.44536,28288
2026-06-22T08:00:00+00:00,74.1,74.33,73.71,73.9,79772.549,2026-06-22T08:59:59.999000+00:00,5904597.21563,31078
2026-06-22T09:00:00+00:00,73.89,74.03,73.57,73.8,61836.585,2026-06-22T09:59:59.999000+00:00,4563663.11224,24585
2026-06-22T10:00:00+00:00,73.79,74.01,73.6,73.78,50650.13,2026-06-22T10:59:59.999000+00:00,3737060.67769,16588
2026-06-22T11:00:00+00:00,73.77,74.44,73.64,74.17,250333.205,2026-06-22T11:59:59.999000+00:00,18542913.87471,51675
2026-06-22T12:00:00+00:00,74.18,74.56,74.0,74.41,173681.723,2026-06-22T12:59:59.999000+00:00,12896960.65804,40941
2026-06-22T13:00:00+00:00,74.42,74.98,74.24,74.98,191736.843,2026-06-22T13:59:59.999000+00:00,14307517.95164,65944
2026-06-22T14:00:00+00:00,74.97,75.0,73.19,73.44,221209.13,2026-06-22T14:59:59.999000+00:00,16342684.05809,72443
2026-06-22T15:00:00+00:00,73.45,73.8,72.98,73.14,132069.817,2026-06-22T15:59:59.999000+00:00,9697962.99755,59214
2026-06-22T16:00:00+00:00,73.15,73.21,72.55,72.95,126835.764,2026-06-22T16:59:59.999000+00:00,9235770.71799,49184
2026-06-22T17:00:00+00:00,72.95,73.34,72.63,73.28,59765.784,2026-06-22T17:59:59.999000+00:00,4361309.4799,28796
2026-06-22T18:00:00+00:00,73.28,73.57,72.58,72.64,104171.034,2026-06-22T18:59:59.999000+00:00,7614344.27988,30147
2026-06-22T19:00:00+00:00,72.64,72.81,72.45,72.71,86356.895,2026-06-22T19:59:59.999000+00:00,6273749.36386,28052
2026-06-22T20:00:00+00:00,72.71,72.97,72.49,72.83,40056.151,2026-06-22T20:59:59.999000+00:00,2914478.36235,14626
