open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-06-23T01:00:00+00:00,591.4,592.27,588.03,590.38,2804.639,2026-06-23T01:59:59.999000+00:00,1655894.14107,22783
2026-06-23T02:00:00+00:00,590.38,592.83,589.85,592.62,2578.666,2026-06-23T02:59:59.999000+00:00,1525347.45952,22049
2026-06-23T03:00:00+00:00,592.63,592.67,589.76,591.96,2973.224,2026-06-23T03:59:59.999000+00:00,1759017.06136,20455
2026-06-23T04:00:00+00:00,591.97,592.31,587.1,587.21,2560.556,2026-06-23T04:59:59.999000+00:00,1509334.69059,23766
2026-06-23T05:00:00+00:00,587.21,588.03,585.0,585.6,3695.872,2026-06-23T05:59:59.999000+00:00,2166715.15773,31310
2026-06-23T06:00:00+00:00,585.61,585.97,577.46,581.14,10166.262,2026-06-23T06:59:59.999000+00:00,5905304.55869,59008
2026-06-23T07:00:00+00:00,581.14,582.66,580.74,580.88,3828.884,2026-06-23T07:59:59.999000+00:00,2227367.31799,28473
2026-06-23T08:00:00+00:00,580.87,581.43,570.57,574.08,14856.344,2026-06-23T08:59:59.999000+00:00,8550627.12962,82883
2026-06-23T09:00:00+00:00,574.08,574.83,571.51,571.92,9033.779,2026-06-23T09:59:59.999000+00:00,5173417.98339,49104
2026-06-23T10:00:00+00:00,571.92,573.61,570.86,572.11,7952.015,2026-06-23T10:59:59.999000+00:00,4548718.4314,45682
2026-06-23T11:00:00+00:00,572.11,574.68,571.71,574.07,7108.936,2026-06-23T11:59:59.999000+00:00,4077574.80084,33663
2026-06-23T12:00:00+00:00,574.07,575.6,573.0,573.76,5043.462,2026-06-23T12:59:59.999000+00:00,2896628.99993,27850
2026-06-23T13:00:00+00:00,573.75,575.46,571.21,575.28,6484.265,2026-06-23T13:59:59.999000+00:00,3716762.18374,48930
2026-06-23T14:00:00+00:00,575.27,577.02,573.21,573.84,4879.017,2026-06-23T14:59:59.999000+00:00,2806529.75951,39037
2026-06-23T15:00:00+00:00,573.84,574.96,572.07,574.67,3133.828,2026-06-23T15:59:59.999000+00:00,1797035.90422,30559
2026-06-23T16:00:00+00:00,574.67,577.25,574.12,574.72,2958.17,2026-06-23T16:59:59.999000+00:00,1702795.48608,27392
2026-06-23T17:00:00+00:00,574.71,575.92,573.48,574.08,2498.201,2026-06-23T17:59:59.999000+00:00,1435227.65583,19369
2026-06-23T18:00:00+00:00,574.07,575.19,572.7,573.82,1908.633,2026-06-23T18:59:59.999000+00:00,1095462.33007,19599
2026-06-23T19:00:00+00:00,573.81,576.81,573.78,576.2,4047.805,2026-06-23T19:59:59.999000+00:00,2327929.90537,14770
2026-06-23T20:00:00+00:00,576.2,577.11,575.51,576.25,1485.504,2026-06-23T20:59:59.999000+00:00,856260.22832,9357
2026-06-23T21:00:00+00:00,576.25,577.83,576.09,577.0,2129.481,2026-06-23T21:59:59.999000+00:00,1228951.76166,15855
2026-06-23T22:00:00+00:00,577.01,578.4,576.48,577.99,1742.953,2026-06-23T22:59:59.999000+00:00,1006295.12092,12014
2026-06-23T23:00:00+00:00,577.98,579.24,576.6,578.08,1692.473,2026-06-23T23:59:59.999000+00:00,977729.9803,11257
2026-06-24T00:00:00+00:00,578.09,581.11,577.95,579.82,2631.981,2026-06-24T00:59:59.999000+00:00,1526000.25865,36031
2026-06-24T01:00:00+00:00,579.82,581.63,578.77,579.54,2489.814,2026-06-24T01:59:59.999000+00:00,1444413.77823,33573
2026-06-24T02:00:00+00:00,579.54,579.75,577.33,577.49,1521.066,2026-06-24T02:59:59.999000+00:00,879642.69014,17441
2026-06-24T03:00:00+00:00,577.48,578.59,575.38,577.85,1952.54,2026-06-24T03:59:59.999000+00:00,1126076.74228,20942
2026-06-24T04:00:00+00:00,577.85,578.81,574.24,577.45,2238.545,2026-06-24T04:59:59.999000+00:00,1290597.27108,21064
2026-06-24T05:00:00+00:00,577.46,581.4,577.24,579.93,1649.201,2026-06-24T05:59:59.999000+00:00,955885.73891,12035
2026-06-24T06:00:00+00:00,579.92,580.58,578.84,579.0,1356.045,2026-06-24T06:59:59.999000+00:00,785972.3426,11935
2026-06-24T07:00:00+00:00,579.0,579.17,576.3,576.92,3357.405,2026-06-24T07:59:59.999000+00:00,1939601.35923,25872
2026-06-24T08:00:00+00:00,576.93,578.13,576.53,577.88,3287.134,2026-06-24T08:59:59.999000+00:00,1897363.65936,28255
2026-06-24T09:00:00+00:00,577.89,577.89,576.07,577.01,2045.99,2026-06-24T09:59:59.999000+00:00,1180343.17171,19323
2026-06-24T10:00:00+00:00,577.0,577.05,575.22,575.52,3447.24,2026-06-24T10:59:59.999000+00:00,1985704.09352,19332
2026-06-24T11:00:00+00:00,575.53,582.21,573.84,579.79,5068.222,2026-06-24T11:59:59.999000+00:00,2925392.92494,32390
2026-06-24T12:00:00+00:00,579.79,580.33,576.54,576.75,4607.773,2026-06-24T12:59:59.999000+00:00,2667118.37265,26007
2026-06-24T13:00:00+00:00,576.75,576.97,568.29,570.11,15787.258,2026-06-24T13:59:59.999000+00:00,9016512.09257,81411
2026-06-24T14:00:00+00:00,570.14,571.76,567.59,570.45,9240.693,2026-06-24T14:59:59.999000+00:00,5265464.93816,59032
2026-06-24T15:00:00+00:00,570.46,570.46,561.02,561.41,13788.594,2026-06-24T15:59:59.999000+00:00,7793852.06438,69696
2026-06-24T16:00:00+00:00,561.4,563.79,552.0,554.75,24694.074,2026-06-24T16:59:59.999000+00:00,13769979.99331,92985
2026-06-24T17:00:00+00:00,554.74,557.15,546.6,549.04,26835.278,2026-06-24T17:59:59.999000+00:00,14802769.77457,119453
2026-06-24T18:00:00+00:00,549.05,556.0,548.14,553.59,8267.779,2026-06-24T18:59:59.999000+00:00,4571213.92271,54539
2026-06-24T19:00:00+00:00,553.6,555.61,552.25,555.57,3791.253,2026-06-24T19:59:59.999000+00:00,2100228.21974,23463
2026-06-24T20:00:00+00:00,555.57,564.61,554.67,563.2,10971.396,2026-06-24T20:59:59.999000+00:00,6159273.77862,44735
2026-06-24T21:00:00+00:00,563.22,564.24,559.94,564.21,3833.835,2026-06-24T21:59:59.999000+00:00,2155312.25803,17372
2026-06-24T22:00:00+00:00,564.21,566.26,562.92,563.35,4982.786,2026-06-24T22:59:59.999000+00:00,2812184.6876,16001
2026-06-24T23:00:00+00:00,563.35,565.0,562.73,564.67,3062.096,2026-06-24T23:59:59.999000+00:00,1727418.72801,12998
2026-06-25T00:00:00+00:00,564.66,565.98,563.09,564.05,3609.003,2026-06-25T00:59:59.999000+00:00,2038094.85145,47025
2026-06-25T01:00:00+00:00,564.05,566.76,563.48,566.21,2442.141,2026-06-25T01:59:59.999000+00:00,1380307.22927,27799
2026-06-25T02:00:00+00:00,566.2,567.11,565.32,565.82,3485.979,2026-06-25T02:59:59.999000+00:00,1973901.70906,26548
2026-06-25T03:00:00+00:00,565.81,566.91,564.56,565.79,2178.241,2026-06-25T03:59:59.999000+00:00,1232384.34409,22000
2026-06-25T04:00:00+00:00,565.78,568.96,563.79,568.46,2922.785,2026-06-25T04:59:59.999000+00:00,1654720.01902,18824
2026-06-25T05:00:00+00:00,568.46,571.18,567.98,570.19,9522.894,2026-06-25T05:59:59.999000+00:00,5427719.51369,40778
2026-06-25T06:00:00+00:00,570.19,572.72,570.18,571.3,4083.878,2026-06-25T06:59:59.999000+00:00,2333811.48185,26499
2026-06-25T07:00:00+00:00,571.31,572.06,569.88,570.47,3701.724,2026-06-25T07:59:59.999000+00:00,2112737.33615,28804
2026-06-25T08:00:00+00:00,570.47,570.61,568.99,569.56,4649.173,2026-06-25T08:59:59.999000+00:00,2648658.46835,19243
2026-06-25T09:00:00+00:00,569.56,570.29,568.31,568.68,5185.723,2026-06-25T09:59:59.999000+00:00,2951470.09746,23378
2026-06-25T10:00:00+00:00,568.67,568.87,562.44,563.7,5714.046,2026-06-25T10:59:59.999000+00:00,3234157.30418,31624
2026-06-25T11:00:00+00:00,563.71,564.25,560.46,562.7,5992.075,2026-06-25T11:59:59.999000+00:00,3369020.49488,33566
2026-06-25T12:00:00+00:00,562.71,566.9,561.07,563.06,6658.667,2026-06-25T12:59:59.999000+00:00,3754169.62646,40127
2026-06-25T13:00:00+00:00,563.06,568.58,540.6,542.2,29723.13,2026-06-25T13:59:59.999000+00:00,16443833.82305,141655
2026-06-25T14:00:00+00:00,542.2,559.47,542.2,553.16,30936.515,2026-06-25T14:59:59.999000+00:00,17079254.70599,146653
2026-06-25T15:00:00+00:00,553.16,554.56,548.24,554.04,9318.825,2026-06-25T15:59:59.999000+00:00,5141446.8724,65825
2026-06-25T16:00:00+00:00,554.04,557.35,552.46,554.17,4781.419,2026-06-25T16:59:59.999000+00:00,2652741.70499,42033
